"","coef","pVal"
"Intercept",-2.56,0
"log age",0.1,0
"log size",-0.01,0.359
"log devs",0.21,0
"log commits",1,0
"C",0.1,0.313
"C#",-0.11,0.303
"C++",0.22,0.025
"Clojure",-0.19,0.063
"Coffeescript",0.14,0.144
"Erlang",0.27,0.007
"Go",0.1,0.309
"Haskell",-0.24,0.018
"Java",-0.23,0.026
"Javascript",-0.19,0.068
"Objective-C",0.09,0.37
"Perl",0.02,0.84
"Php",-0.04,0.685
"Python",0.11,0.292
"Ruby",-0.08,0.458
"Scala",-0.23,0.025
"Typescript",0.26,0.008
