"","coef","pVal"
"Intercept",-2.64,0
"log age",0.13,0
"log size",-0.03,0.026
"log devs",0.08,0.011
"log commits",1.06,0
"C",0.11,0.274
"C#",0.15,0.161
"C++",0.1,0.299
"Clojure",-0.22,0.042
"Coffeescript",0.19,0.054
"Erlang",0.07,0.473
"Go",0.09,0.386
"Haskell",-0.33,0.002
"Java",-0.15,0.142
"Javascript",0.15,0.145
"Objective-C",-0.05,0.621
"Perl",-0.2,0.056
"Php",0.1,0.365
"Python",0.11,0.261
"Ruby",-0.14,0.178
"Scala",-0.11,0.267
"Typescript",0.12,0.248
