"","coef","pVal"
"Intercept",-2.66,0
"log age",0.11,0
"log size",-0.01,0.515
"log devs",0.11,0.001
"log commits",1.04,0
"C",0.09,0.396
"C#",0.09,0.403
"C++",-0.18,0.094
"Clojure",-0.17,0.119
"Coffeescript",0.17,0.109
"Erlang",0.13,0.239
"Go",0.16,0.139
"Haskell",-0.29,0.01
"Java",0.04,0.717
"Javascript",-0.12,0.295
"Objective-C",-0.1,0.372
"Perl",0.13,0.244
"Php",-0.09,0.396
"Python",0.05,0.667
"Ruby",0.02,0.859
"Scala",-0.09,0.392
"Typescript",0.17,0.108
