"","coef","pVal"
"Intercept",-2.71,0
"log age",0.11,0
"log size",0.01,0.487
"log devs",0.07,0.034
"log commits",1.01,0
"C",0.17,0.087
"C#",-0.06,0.568
"C++",0.18,0.053
"Clojure",-0.21,0.038
"Coffeescript",0,1
"Erlang",0.02,0.858
"Go",0.26,0.008
"Haskell",-0.14,0.172
"Java",-0.01,0.932
"Javascript",-0.06,0.536
"Objective-C",-0.08,0.422
"Perl",-0.17,0.1
"Php",0.05,0.59
"Python",0.17,0.09
"Ruby",0,0.991
"Scala",-0.14,0.171
"Typescript",0.02,0.873
