"","coef","pVal"
"Intercept",-2.49,0
"log age",0.11,0
"log size",-0.02,0.198
"log devs",0.2,0
"log commits",0.98,0
"C",0.1,0.346
"C#",-0.09,0.438
"C++",0.15,0.159
"Clojure",-0.09,0.415
"Coffeescript",0.17,0.121
"Erlang",0.11,0.337
"Go",0.12,0.289
"Haskell",-0.27,0.02
"Java",0.17,0.115
"Javascript",0.01,0.908
"Objective-C",0.12,0.269
"Perl",-0.15,0.186
"Php",0.04,0.684
"Python",-0.09,0.393
"Ruby",-0.23,0.046
"Scala",-0.15,0.177
"Typescript",0.07,0.543
