"","coef","pVal"
"Intercept",-2.5,0
"log age",0.1,0
"log size",-0.03,0.041
"log devs",0.15,0
"log commits",1.06,0
"C",0.12,0.261
"C#",-0.03,0.818
"C++",-0.06,0.585
"Clojure",-0.35,0.002
"Coffeescript",0.13,0.245
"Erlang",0.27,0.009
"Go",0.13,0.217
"Haskell",-0.39,0.001
"Java",-0.13,0.235
"Javascript",-0.03,0.777
"Objective-C",0.05,0.631
"Perl",0.14,0.193
"Php",0.25,0.02
"Python",0.12,0.248
"Ruby",-0.34,0.003
"Scala",-0.13,0.253
"Typescript",0.24,0.035
