"","coef","pVal"
"Intercept",-2.5,0
"log age",0.08,0
"log size",-0.02,0.09
"log devs",0.12,0
"log commits",1.06,0
"C",0.28,0.004
"C#",-0.09,0.39
"C++",0.12,0.233
"Clojure",-0.14,0.182
"Coffeescript",0.14,0.168
"Erlang",0.01,0.95
"Go",0.13,0.185
"Haskell",-0.16,0.11
"Java",0.01,0.941
"Javascript",-0.17,0.095
"Objective-C",-0.4,0
"Perl",0.04,0.696
"Php",0.08,0.412
"Python",-0.02,0.87
"Ruby",-0.04,0.688
"Scala",-0.04,0.667
"Typescript",0.26,0.013
