"","coef","pVal"
"Intercept",-2.51,0
"log age",0.09,0
"log size",-0.02,0.284
"log devs",0.16,0
"log commits",1.03,0
"C",0,0.983
"C#",-0.02,0.879
"C++",0.11,0.313
"Clojure",-0.25,0.025
"Coffeescript",0.18,0.098
"Erlang",-0.07,0.549
"Go",0.19,0.08
"Haskell",-0.19,0.093
"Java",-0.09,0.41
"Javascript",0.08,0.465
"Objective-C",0.09,0.433
"Perl",0.02,0.866
"Php",0.12,0.279
"Python",0.08,0.484
"Ruby",-0.34,0.004
"Scala",-0.05,0.629
"Typescript",0.15,0.185
