"","coef","pVal"
"Intercept",-2.55,0
"log age",0.09,0
"log size",-0.03,0.035
"log devs",0.13,0
"log commits",1.07,0
"C",0.05,0.606
"C#",-0.1,0.386
"C++",0.04,0.697
"Clojure",-0.19,0.084
"Coffeescript",0.23,0.027
"Erlang",0.13,0.205
"Go",0.37,0
"Haskell",-0.13,0.22
"Java",-0.13,0.237
"Javascript",-0.06,0.554
"Objective-C",0.03,0.811
"Perl",-0.08,0.451
"Php",0.03,0.815
"Python",0.09,0.382
"Ruby",-0.14,0.206
"Scala",-0.36,0.001
"Typescript",0.23,0.028
