"","coef","pVal"
"Intercept",-2.51,0
"log age",0.08,0
"log size",-0.03,0.045
"log devs",0.12,0
"log commits",1.09,0
"C",0.18,0.082
"C#",-0.01,0.945
"C++",0.1,0.346
"Clojure",-0.3,0.009
"Coffeescript",0.08,0.444
"Erlang",0.06,0.578
"Go",0.03,0.743
"Haskell",-0.21,0.055
"Java",-0.18,0.104
"Javascript",0.02,0.882
"Objective-C",-0.02,0.842
"Perl",0.13,0.204
"Php",0.14,0.2
"Python",-0.04,0.703
"Ruby",-0.05,0.649
"Scala",-0.03,0.774
"Typescript",0.1,0.376
