"","coef","pVal"
"Intercept",-2.58,0
"log age",0.12,0
"log size",-0.03,0.082
"log devs",0.11,0.002
"log commits",1.04,0
"C",0.21,0.044
"C#",-0.05,0.674
"C++",-0.08,0.43
"Clojure",-0.27,0.017
"Coffeescript",0.2,0.067
"Erlang",0.15,0.153
"Go",0.2,0.056
"Haskell",-0.24,0.038
"Java",-0.02,0.856
"Javascript",0.09,0.419
"Objective-C",-0.04,0.719
"Perl",-0.12,0.277
"Php",-0.03,0.787
"Python",0.04,0.741
"Ruby",-0.13,0.245
"Scala",-0.1,0.368
"Typescript",0.19,0.1
