"","coef","pVal"
"Intercept",-2.83,0
"log age",0.11,0
"log size",0,0.978
"log devs",0.07,0.055
"log commits",1.06,0
"C",0.09,0.431
"C#",0,0.991
"C++",0.14,0.193
"Clojure",-0.24,0.045
"Coffeescript",0.23,0.034
"Erlang",0.39,0
"Go",0.05,0.623
"Haskell",-0.13,0.26
"Java",-0.24,0.037
"Javascript",-0.02,0.864
"Objective-C",-0.19,0.102
"Perl",-0.07,0.525
"Php",0.1,0.372
"Python",-0.15,0.179
"Ruby",-0.01,0.899
"Scala",-0.12,0.282
"Typescript",0.16,0.157
