"","coef"
"Intercept",-3
"log age",0.23
"log size",-0.05
"log devs",0.1
"log commits",1.06
"C",-0.04
"C++",-0.07
"Clojure",-0.27
"Coffeescript",0.05
"Erlang",-0.31
"Go",0.35
"Haskell",-0.14
"Java",-0.12
"Javascript",0.07
"Objective-C",-0.09
"Perl",-0.18
"Php",0.32
"Python",0.11
"Ruby",0.04
"Scala",0
"Typescript",0.28
