"","coef","pVal"
"Intercept",-2.38,0
"log age",0.09,0
"log size",-0.02,0.096
"log devs",0.16,0
"log commits",1.02,0
"C",0.25,0.014
"C#",-0.11,0.325
"C++",0.05,0.623
"Clojure",-0.16,0.144
"Coffeescript",0.44,0
"Erlang",0.15,0.13
"Go",0.1,0.353
"Haskell",-0.34,0.001
"Java",-0.2,0.066
"Javascript",0.01,0.948
"Objective-C",0.09,0.386
"Perl",0.24,0.023
"Php",-0.06,0.545
"Python",0.01,0.891
"Ruby",-0.17,0.126
"Scala",-0.29,0.009
"Typescript",-0.01,0.897
