"","coef","pVal"
"Intercept",-2.6,0
"log age",0.1,0
"log size",-0.01,0.481
"log devs",0.15,0
"log commits",1.01,0
"C",0.14,0.161
"C#",-0.22,0.035
"C++",0.08,0.441
"Clojure",-0.2,0.062
"Coffeescript",0.18,0.074
"Erlang",0.13,0.201
"Go",0.13,0.204
"Haskell",-0.14,0.167
"Java",-0.29,0.007
"Javascript",0.08,0.422
"Objective-C",-0.04,0.68
"Perl",0.15,0.131
"Php",0.15,0.147
"Python",-0.13,0.184
"Ruby",-0.34,0.002
"Scala",0.04,0.681
"Typescript",0.3,0.003
