"","coef","pVal"
"Intercept",-2.36,0
"log age",0.07,0
"log size",-0.02,0.144
"log devs",0.12,0
"log commits",1.04,0
"C",0.29,0.005
"C#",-0.27,0.015
"C++",-0.05,0.607
"Clojure",-0.12,0.262
"Coffeescript",0.09,0.38
"Erlang",0.13,0.215
"Go",0.24,0.024
"Haskell",-0.24,0.031
"Java",-0.16,0.134
"Javascript",0,0.996
"Objective-C",0.14,0.186
"Perl",0,0.968
"Php",0.16,0.121
"Python",0.06,0.553
"Ruby",-0.12,0.296
"Scala",-0.09,0.385
"Typescript",-0.04,0.71
