"","coef","pVal"
"Intercept",-2.57,0
"log age",0.1,0
"log size",-0.03,0.061
"log devs",0.13,0
"log commits",1.06,0
"C",0.19,0.083
"C#",0.12,0.285
"C++",0.15,0.16
"Clojure",-0.04,0.747
"Coffeescript",0.27,0.015
"Erlang",0.07,0.537
"Go",0.23,0.03
"Haskell",-0.18,0.101
"Java",-0.13,0.238
"Javascript",0.03,0.781
"Objective-C",-0.07,0.507
"Perl",-0.07,0.505
"Php",-0.09,0.419
"Python",-0.13,0.255
"Ruby",-0.22,0.051
"Scala",-0.14,0.208
"Typescript",0.03,0.812
