"","coef"
"Intercept",-3.04
"log age",0.19
"log size",-0.04
"log devs",0.07
"log commits",1.11
"C",0.18
"C++",0.18
"Clojure",-0.21
"Coffeescript",-0.1
"Erlang",0.13
"Go",0
"Haskell",-0.17
"Java",-0.24
"Javascript",-0.15
"Objective-C",0.05
"Perl",-0.11
"Php",0.1
"Python",0.08
"Ruby",0.08
"Scala",-0.08
"Typescript",0.27
