"","coef","pVal"
"Intercept",-2.62,0
"log age",0.1,0
"log size",-0.01,0.73
"log devs",0.22,0
"log commits",0.99,0
"C",-0.12,0.252
"C#",0.06,0.599
"C++",0.1,0.366
"Clojure",-0.03,0.786
"Coffeescript",-0.04,0.748
"Erlang",0.04,0.748
"Go",0.11,0.285
"Haskell",0,0.994
"Java",-0.04,0.696
"Javascript",-0.13,0.257
"Objective-C",-0.11,0.325
"Perl",0.01,0.941
"Php",0.06,0.592
"Python",0.05,0.657
"Ruby",-0.11,0.34
"Scala",-0.04,0.694
"Typescript",0.2,0.072
