"","coef","pVal"
"Intercept",-2.54,0
"log age",0.08,0
"log size",-0.03,0.063
"log devs",0.12,0
"log commits",1.09,0
"C",0.17,0.101
"C#",0.01,0.956
"C++",0.05,0.648
"Clojure",-0.28,0.01
"Coffeescript",0.21,0.042
"Erlang",0.22,0.037
"Go",0.08,0.464
"Haskell",-0.3,0.006
"Java",-0.26,0.016
"Javascript",0.03,0.775
"Objective-C",0.16,0.124
"Perl",0.01,0.918
"Php",0.15,0.16
"Python",0.06,0.6
"Ruby",-0.42,0
"Scala",-0.09,0.376
"Typescript",0.22,0.043
