"","coef","pVal"
"Intercept",-2.36,0
"log age",0.06,0
"log size",-0.03,0.036
"log devs",0.22,0
"log commits",1.04,0
"C",0.19,0.077
"C#",0.1,0.373
"C++",0.07,0.517
"Clojure",-0.22,0.043
"Coffeescript",0.05,0.655
"Erlang",-0.01,0.902
"Go",0.39,0
"Haskell",-0.13,0.248
"Java",-0.39,0.001
"Javascript",-0.04,0.73
"Objective-C",0.11,0.284
"Perl",0.1,0.318
"Php",0.04,0.71
"Python",0.09,0.388
"Ruby",-0.11,0.326
"Scala",-0.22,0.039
"Typescript",-0.03,0.809
