"","coef","pVal"
"Intercept",-2.36,0
"log age",0.09,0
"log size",-0.03,0.024
"log devs",0.13,0
"log commits",1.04,0
"C",0.19,0.071
"C#",0,0.964
"C++",0.12,0.215
"Clojure",-0.31,0.004
"Coffeescript",0.16,0.127
"Erlang",-0.04,0.692
"Go",0.25,0.01
"Haskell",-0.32,0.003
"Java",0.04,0.705
"Javascript",0.01,0.959
"Objective-C",0.04,0.713
"Perl",-0.06,0.573
"Php",0.14,0.18
"Python",0,0.972
"Ruby",-0.06,0.592
"Scala",-0.17,0.109
"Typescript",0.01,0.93
