"","coef"
"Intercept",-2.26
"log age",0.12
"log size",-0.04
"log devs",0.26
"log commits",0.99
"C",0.27
"C++",0.05
"Clojure",-0.05
"Coffeescript",0.08
"Erlang",-0.3
"Go",0.24
"Haskell",-0.17
"Java",-0.27
"Javascript",-0.05
"Objective-C",0.08
"Perl",-0.11
"Php",0.24
"Python",0.1
"Ruby",-0.17
"Scala",-0.14
"Typescript",0.21
