"","coef","pVal"
"Intercept",-2.75,0
"log age",0.11,0
"log size",-0.01,0.319
"log devs",0.11,0.001
"log commits",1.07,0
"C",0.06,0.563
"C#",-0.02,0.835
"C++",-0.04,0.725
"Clojure",-0.18,0.081
"Coffeescript",0.15,0.131
"Erlang",0.07,0.497
"Go",0.13,0.205
"Haskell",-0.15,0.144
"Java",-0.13,0.196
"Javascript",0.01,0.913
"Objective-C",0.02,0.835
"Perl",-0.02,0.823
"Php",0.28,0.007
"Python",-0.05,0.617
"Ruby",-0.18,0.12
"Scala",-0.16,0.13
"Typescript",0.21,0.054
