"","coef","pVal"
"Intercept",-2.45,0
"log age",0.1,0
"log size",-0.03,0.063
"log devs",0.15,0
"log commits",1.03,0
"C",0.22,0.043
"C#",-0.03,0.78
"C++",0.2,0.069
"Clojure",-0.26,0.026
"Coffeescript",0.14,0.199
"Erlang",0.07,0.55
"Go",0.08,0.451
"Haskell",-0.23,0.049
"Java",-0.22,0.06
"Javascript",0.06,0.592
"Objective-C",0.14,0.199
"Perl",-0.01,0.954
"Php",0.17,0.133
"Python",0.07,0.515
"Ruby",-0.36,0.002
"Scala",-0.29,0.01
"Typescript",0.24,0.036
