"","coef","pVal"
"Intercept",-2.41,0
"log age",0.1,0
"log size",-0.02,0.228
"log devs",0.16,0
"log commits",1,0
"C",0,0.984
"C#",0.03,0.8
"C++",0.12,0.26
"Clojure",-0.16,0.148
"Coffeescript",0.27,0.011
"Erlang",0.17,0.108
"Go",-0.19,0.09
"Haskell",0.06,0.558
"Java",-0.21,0.06
"Javascript",0.04,0.738
"Objective-C",0.07,0.544
"Perl",0,0.977
"Php",0.12,0.253
"Python",-0.02,0.843
"Ruby",-0.25,0.027
"Scala",-0.28,0.011
"Typescript",0.24,0.022
