"","coef","pVal"
"Intercept",-2.31,0
"log age",0.09,0
"log size",-0.02,0.115
"log devs",0.15,0
"log commits",1.02,0
"C",0.1,0.344
"C#",-0.14,0.23
"C++",-0.03,0.779
"Clojure",-0.32,0.005
"Coffeescript",0.27,0.012
"Erlang",0.19,0.063
"Go",0.29,0.007
"Haskell",-0.3,0.006
"Java",-0.25,0.026
"Javascript",0.1,0.352
"Objective-C",-0.06,0.596
"Perl",0.15,0.167
"Php",0.17,0.11
"Python",-0.03,0.808
"Ruby",-0.23,0.045
"Scala",-0.08,0.427
"Typescript",0.16,0.151
