"","coef","pVal"
"Intercept",-2.68,0
"log age",0.09,0
"log size",-0.01,0.371
"log devs",0.14,0
"log commits",1.05,0
"C",0.15,0.158
"C#",0.05,0.662
"C++",-0.16,0.142
"Clojure",-0.14,0.192
"Coffeescript",0.28,0.006
"Erlang",0.25,0.017
"Go",0.01,0.911
"Haskell",-0.11,0.308
"Java",-0.28,0.013
"Javascript",-0.05,0.632
"Objective-C",-0.08,0.458
"Perl",0.07,0.486
"Php",0.02,0.84
"Python",0.08,0.48
"Ruby",0,0.992
"Scala",-0.14,0.209
"Typescript",0.05,0.66
