"","coef","pVal"
"Intercept",-2.61,0
"log age",0.12,0
"log size",-0.02,0.124
"log devs",0.13,0
"log commits",1.03,0
"C",-0.01,0.916
"C#",0.1,0.358
"C++",0.11,0.305
"Clojure",-0.09,0.422
"Coffeescript",0.09,0.424
"Erlang",-0.07,0.562
"Go",0.15,0.177
"Haskell",-0.02,0.846
"Java",-0.11,0.309
"Javascript",-0.23,0.058
"Objective-C",0.12,0.275
"Perl",-0.03,0.772
"Php",-0.08,0.44
"Python",0.04,0.724
"Ruby",-0.28,0.016
"Scala",0.08,0.462
"Typescript",0.24,0.03
