"","coef","pVal"
"Intercept",-2.43,0
"log age",0.11,0
"log size",-0.04,0.003
"log devs",0.18,0
"log commits",1.04,0
"C",0.08,0.41
"C#",0.19,0.059
"C++",0.07,0.513
"Clojure",-0.24,0.023
"Coffeescript",0.18,0.063
"Erlang",0.12,0.232
"Go",0.04,0.669
"Haskell",-0.12,0.253
"Java",-0.04,0.672
"Javascript",-0.18,0.093
"Objective-C",-0.13,0.227
"Perl",0.02,0.819
"Php",0.1,0.313
"Python",0.07,0.481
"Ruby",-0.18,0.073
"Scala",-0.16,0.119
"Typescript",0.17,0.101
