"","coef","pVal"
"Intercept",-2.59,0
"log age",0.12,0
"log size",-0.02,0.097
"log devs",0.15,0
"log commits",1.03,0
"C",0.23,0.03
"C#",0.02,0.874
"C++",0.01,0.9
"Clojure",-0.33,0.003
"Coffeescript",0.11,0.293
"Erlang",-0.12,0.265
"Go",0.15,0.171
"Haskell",-0.17,0.132
"Java",-0.19,0.076
"Javascript",-0.11,0.315
"Objective-C",0.02,0.874
"Perl",-0.14,0.215
"Php",0.2,0.057
"Python",0.21,0.053
"Ruby",0.05,0.669
"Scala",-0.12,0.271
"Typescript",0.19,0.088
