"","coef","pVal"
"Intercept",-2.95,0
"log age",0.16,0
"log size",-0.02,0.092
"log devs",0.11,0.002
"log commits",1.07,0
"C",0.18,0.099
"C#",0.08,0.49
"C++",0.03,0.813
"Clojure",-0.07,0.517
"Coffeescript",0,0.991
"Erlang",-0.01,0.952
"Go",0.3,0.005
"Haskell",-0.21,0.055
"Java",-0.06,0.551
"Javascript",-0.06,0.595
"Objective-C",0.08,0.453
"Perl",-0.02,0.84
"Php",0.06,0.601
"Python",-0.09,0.411
"Ruby",-0.09,0.418
"Scala",-0.16,0.124
"Typescript",0.07,0.531
