"","coef","pVal"
"Intercept",-2.64,0
"log age",0.1,0
"log size",-0.01,0.409
"log devs",0.08,0.024
"log commits",1.07,0
"C",0.1,0.34
"C#",0,0.971
"C++",-0.1,0.35
"Clojure",0.02,0.874
"Coffeescript",0.2,0.072
"Erlang",0.15,0.178
"Go",0.21,0.062
"Haskell",-0.16,0.155
"Java",-0.27,0.017
"Javascript",-0.02,0.867
"Objective-C",-0.06,0.615
"Perl",0.08,0.475
"Php",0.18,0.103
"Python",-0.03,0.82
"Ruby",-0.33,0.005
"Scala",-0.13,0.226
"Typescript",0.16,0.148
