"","coef","pVal"
"Intercept",-2.33,0
"log age",0.09,0
"log size",-0.02,0.127
"log devs",0.18,0
"log commits",1.01,0
"C",0.01,0.961
"C#",0.02,0.854
"C++",0.09,0.379
"Clojure",-0.29,0.008
"Coffeescript",0.18,0.084
"Erlang",0.08,0.439
"Go",0.14,0.17
"Haskell",-0.1,0.368
"Java",-0.15,0.171
"Javascript",-0.06,0.569
"Objective-C",0.09,0.378
"Perl",-0.11,0.28
"Php",0.05,0.658
"Python",0.13,0.223
"Ruby",-0.17,0.123
"Scala",-0.17,0.111
"Typescript",0.27,0.012
