"","coef","pVal"
"Intercept",-2.61,0
"log age",0.11,0
"log size",-0.03,0.059
"log devs",0.14,0
"log commits",1.05,0
"C",0.03,0.747
"C#",0,0.997
"C++",0.15,0.141
"Clojure",-0.38,0
"Coffeescript",0.09,0.395
"Erlang",0.13,0.195
"Go",0.02,0.857
"Haskell",-0.25,0.016
"Java",-0.24,0.021
"Javascript",0.11,0.32
"Objective-C",0.17,0.094
"Perl",0.16,0.104
"Php",0.12,0.235
"Python",0.04,0.723
"Ruby",-0.15,0.155
"Scala",-0.05,0.617
"Typescript",0.07,0.514
