"","coef","pVal"
"Intercept",-2.45,0
"log age",0.06,0.001
"log size",-0.04,0.02
"log devs",0.11,0.002
"log commits",1.11,0
"C",-0.03,0.791
"C#",-0.07,0.537
"C++",0.14,0.168
"Clojure",-0.29,0.009
"Coffeescript",0.19,0.066
"Erlang",0.35,0.001
"Go",0.12,0.271
"Haskell",-0.17,0.13
"Java",-0.02,0.879
"Javascript",0.25,0.022
"Objective-C",-0.06,0.605
"Perl",-0.18,0.096
"Php",0.06,0.587
"Python",-0.19,0.073
"Ruby",0.11,0.311
"Scala",-0.4,0
"Typescript",0.18,0.084
