"","coef","pVal"
"Intercept",-2.85,0
"log age",0.12,0
"log size",-0.01,0.676
"log devs",0.1,0.006
"log commits",1.05,0
"C",0.22,0.029
"C#",0.01,0.943
"C++",0.09,0.378
"Clojure",-0.26,0.023
"Coffeescript",0.38,0
"Erlang",0.16,0.129
"Go",0.18,0.1
"Haskell",-0.2,0.065
"Java",-0.24,0.028
"Javascript",0.16,0.129
"Objective-C",-0.33,0.004
"Perl",0.03,0.768
"Php",0.1,0.356
"Python",-0.03,0.775
"Ruby",-0.18,0.093
"Scala",-0.27,0.014
"Typescript",0.18,0.095
