"","coef","pVal"
"Intercept",-2.57,0
"log age",0.08,0
"log size",-0.02,0.157
"log devs",0.18,0
"log commits",1.06,0
"C",0.27,0.013
"C#",-0.27,0.02
"C++",0.16,0.143
"Clojure",-0.04,0.706
"Coffeescript",0.22,0.039
"Erlang",0.13,0.227
"Go",0.02,0.844
"Haskell",-0.09,0.433
"Java",-0.37,0.001
"Javascript",0.09,0.432
"Objective-C",0,0.967
"Perl",0.07,0.522
"Php",0.06,0.596
"Python",-0.11,0.331
"Ruby",-0.11,0.353
"Scala",-0.1,0.37
"Typescript",0.07,0.532
