"","coef","pVal"
"Intercept",-2.6,0
"log age",0.12,0
"log size",-0.03,0.028
"log devs",0.18,0
"log commits",1.02,0
"C",0.16,0.118
"C#",-0.29,0.008
"C++",0.22,0.037
"Clojure",-0.25,0.019
"Coffeescript",0.24,0.018
"Erlang",-0.03,0.778
"Go",0.27,0.009
"Haskell",-0.29,0.007
"Java",-0.01,0.956
"Javascript",0.14,0.2
"Objective-C",0.03,0.799
"Perl",0.07,0.502
"Php",-0.16,0.127
"Python",-0.05,0.598
"Ruby",-0.01,0.943
"Scala",-0.04,0.672
"Typescript",0.02,0.865
