"","coef","pVal"
"Intercept",-2.22,0
"log age",0.04,0.044
"log size",-0.02,0.296
"log devs",0.18,0
"log commits",1.04,0
"C",0.13,0.218
"C#",0.1,0.386
"C++",0.08,0.472
"Clojure",-0.13,0.23
"Coffeescript",-0.01,0.913
"Erlang",0.18,0.105
"Go",-0.01,0.929
"Haskell",-0.19,0.082
"Java",-0.33,0.003
"Javascript",0.23,0.037
"Objective-C",0.03,0.796
"Perl",0.06,0.582
"Php",0.13,0.223
"Python",-0.12,0.284
"Ruby",-0.11,0.322
"Scala",-0.24,0.032
"Typescript",0.22,0.049
