"","coef","pVal"
"Intercept",-2.55,0
"log age",0.07,0
"log size",0,0.829
"log devs",0.13,0
"log commits",1.02,0
"C",-0.02,0.854
"C#",0.05,0.676
"C++",0.09,0.416
"Clojure",-0.23,0.055
"Coffeescript",0.13,0.254
"Erlang",0.21,0.055
"Go",0.18,0.096
"Haskell",-0.17,0.117
"Java",-0.16,0.16
"Javascript",-0.24,0.046
"Objective-C",0.02,0.861
"Perl",0.16,0.132
"Php",0,0.984
"Python",0.11,0.328
"Ruby",-0.11,0.333
"Scala",-0.09,0.441
"Typescript",0.07,0.533
