"","coef","pVal"
"Intercept",-2.68,0
"log age",0.09,0
"log size",0,0.863
"log devs",0.11,0.001
"log commits",1.05,0
"C",-0.03,0.787
"C#",0.04,0.686
"C++",0.05,0.629
"Clojure",-0.19,0.102
"Coffeescript",0.02,0.862
"Erlang",-0.02,0.885
"Go",0.17,0.11
"Haskell",-0.08,0.46
"Java",-0.18,0.091
"Javascript",0.13,0.232
"Objective-C",-0.18,0.106
"Perl",0.14,0.204
"Php",0.12,0.27
"Python",0,0.976
"Ruby",0.13,0.207
"Scala",-0.24,0.026
"Typescript",0.11,0.324
