"","coef","pVal"
"Intercept",-2.85,0
"log age",0.11,0
"log size",0,0.897
"log devs",0.1,0.006
"log commits",1.06,0
"C",0.03,0.764
"C#",-0.07,0.522
"C++",0.04,0.692
"Clojure",-0.01,0.911
"Coffeescript",0.18,0.092
"Erlang",0.04,0.746
"Go",0.3,0.006
"Haskell",-0.1,0.357
"Java",-0.11,0.308
"Javascript",-0.29,0.015
"Objective-C",-0.05,0.676
"Perl",0.17,0.101
"Php",0.06,0.601
"Python",0.03,0.802
"Ruby",-0.1,0.364
"Scala",-0.24,0.028
"Typescript",0.13,0.242
