"","coef","pVal"
"Intercept",-2.46,0
"log age",0.09,0
"log size",-0.03,0.101
"log devs",0.16,0
"log commits",1.04,0
"C",0.2,0.076
"C#",0.24,0.041
"C++",0.09,0.412
"Clojure",-0.02,0.839
"Coffeescript",0.09,0.449
"Erlang",0.18,0.117
"Go",0.08,0.476
"Haskell",-0.38,0.001
"Java",-0.21,0.077
"Javascript",0.04,0.71
"Objective-C",0.01,0.954
"Perl",-0.17,0.144
"Php",-0.03,0.783
"Python",-0.01,0.943
"Ruby",-0.2,0.086
"Scala",-0.08,0.511
"Typescript",0.18,0.134
