"","coef","pVal"
"Intercept",-2.37,0
"log age",0.07,0
"log size",0,0.957
"log devs",0.15,0
"log commits",1,0
"C",0.08,0.443
"C#",0.09,0.438
"C++",0.03,0.749
"Clojure",-0.15,0.168
"Coffeescript",0.09,0.384
"Erlang",0.04,0.739
"Go",0.11,0.306
"Haskell",-0.08,0.436
"Java",-0.09,0.411
"Javascript",0.07,0.508
"Objective-C",0.01,0.896
"Perl",-0.1,0.374
"Php",-0.03,0.797
"Python",0.02,0.833
"Ruby",-0.12,0.266
"Scala",-0.14,0.195
"Typescript",0.17,0.127
