"","coef","pVal"
"Intercept",-2.4,0
"log age",0.06,0.001
"log size",0,0.793
"log devs",0.13,0
"log commits",1.03,0
"C",-0.01,0.88
"C#",0,0.962
"C++",-0.02,0.856
"Clojure",-0.19,0.065
"Coffeescript",0.15,0.125
"Erlang",0.12,0.207
"Go",0.28,0.006
"Haskell",-0.18,0.082
"Java",-0.23,0.027
"Javascript",0.03,0.767
"Objective-C",-0.05,0.616
"Perl",0.03,0.737
"Php",0.28,0.004
"Python",-0.01,0.883
"Ruby",-0.09,0.382
"Scala",-0.14,0.178
"Typescript",0.03,0.784
