"","coef","pVal"
"Intercept",-2.61,0
"log age",0.13,0
"log size",-0.05,0
"log devs",0.06,0.099
"log commits",1.11,0
"C",-0.01,0.933
"C#",0.13,0.203
"C++",0.16,0.116
"Clojure",-0.27,0.012
"Coffeescript",0.12,0.225
"Erlang",0.08,0.453
"Go",0.23,0.021
"Haskell",-0.37,0.001
"Java",-0.21,0.046
"Javascript",0.17,0.114
"Objective-C",-0.12,0.248
"Perl",0.02,0.882
"Php",0.36,0
"Python",0.1,0.316
"Ruby",-0.03,0.779
"Scala",-0.36,0.001
"Typescript",0,0.993
