"","coef","pVal"
"Intercept",-2.58,0
"log age",0.1,0
"log size",-0.01,0.454
"log devs",0.11,0.001
"log commits",1.03,0
"C",0.35,0.001
"C#",0.2,0.061
"C++",0.07,0.541
"Clojure",-0.09,0.428
"Coffeescript",0.25,0.021
"Erlang",0.27,0.012
"Go",0.01,0.925
"Haskell",-0.38,0.001
"Java",-0.35,0.002
"Javascript",0.07,0.568
"Objective-C",-0.1,0.386
"Perl",-0.05,0.664
"Php",-0.01,0.897
"Python",-0.09,0.436
"Ruby",-0.16,0.16
"Scala",-0.19,0.103
"Typescript",0.2,0.067
