"","coef","pVal"
"Intercept",-2.59,0
"log age",0.12,0
"log size",-0.02,0.144
"log devs",0.14,0
"log commits",1.03,0
"C",0.16,0.125
"C#",0,0.977
"C++",0.18,0.089
"Clojure",-0.23,0.044
"Coffeescript",0.26,0.013
"Erlang",0.1,0.34
"Go",0.02,0.85
"Haskell",-0.4,0
"Java",-0.18,0.11
"Javascript",0.08,0.461
"Objective-C",-0.17,0.143
"Perl",-0.06,0.605
"Php",-0.02,0.829
"Python",0.05,0.658
"Ruby",-0.12,0.282
"Scala",0.03,0.763
"Typescript",0.28,0.011
