"","coef","pVal"
"Intercept",-2.52,0
"log age",0.12,0
"log size",0,0.751
"log devs",0.12,0
"log commits",0.98,0
"C",0.25,0.016
"C#",-0.06,0.574
"C++",0.01,0.896
"Clojure",-0.15,0.166
"Coffeescript",0.1,0.34
"Erlang",0.04,0.725
"Go",0.1,0.323
"Haskell",0.06,0.572
"Java",-0.12,0.252
"Javascript",-0.17,0.127
"Objective-C",0.02,0.883
"Perl",0.09,0.396
"Php",0.04,0.728
"Python",-0.09,0.392
"Ruby",-0.03,0.807
"Scala",-0.3,0.006
"Typescript",0.21,0.05
