"","coef","pVal"
"Intercept",-2.81,0
"log age",0.09,0
"log size",0.02,0.141
"log devs",0.11,0.001
"log commits",1.02,0
"C",0.21,0.034
"C#",-0.08,0.483
"C++",0.11,0.264
"Clojure",-0.11,0.297
"Coffeescript",0.15,0.154
"Erlang",0.09,0.411
"Go",0.14,0.164
"Haskell",-0.11,0.322
"Java",-0.16,0.132
"Javascript",0.15,0.165
"Objective-C",-0.18,0.091
"Perl",0.16,0.119
"Php",-0.01,0.908
"Python",0.11,0.286
"Ruby",-0.09,0.421
"Scala",-0.23,0.031
"Typescript",-0.15,0.167
