"","coef","pVal"
"Intercept",-2.7,0
"log age",0.12,0
"log size",-0.01,0.547
"log devs",0.05,0.124
"log commits",1.07,0
"C",-0.03,0.801
"C#",0.18,0.093
"C++",-0.08,0.487
"Clojure",-0.31,0.004
"Coffeescript",0.14,0.196
"Erlang",0.08,0.448
"Go",0.33,0.001
"Haskell",-0.19,0.088
"Java",-0.07,0.563
"Javascript",-0.07,0.646
"Objective-C",0.03,0.782
"Perl",-0.13,0.255
"Php",0.27,0.009
"Python",0.08,0.456
"Ruby",-0.23,0.093
"Scala",-0.1,0.337
"Typescript",0.08,0.572
