"","coef","pVal"
"Intercept",-2.46,0
"log age",0.06,0.004
"log size",-0.04,0.024
"log devs",0.07,0.08
"log commits",1.14,0
"C",0.03,0.831
"C#",-0.05,0.702
"C++",0.38,0.002
"Clojure",-0.38,0.002
"Coffeescript",0.25,0.034
"Erlang",-0.09,0.448
"Go",-0.05,0.645
"Haskell",-0.3,0.016
"Java",0.02,0.859
"Javascript",0.2,0.158
"Objective-C",-0.08,0.52
"Perl",0.01,0.928
"Php",0.12,0.377
"Python",0.21,0.127
"Ruby",0.07,0.635
"Scala",-0.26,0.028
"Typescript",-0.07,0.65
