"","coef","pVal"
"Intercept",-2.55,0
"log age",0.06,0.001
"log size",-0.03,0.114
"log devs",0.15,0
"log commits",1.11,0
"C",0.18,0.103
"C#",0.17,0.141
"C++",0.18,0.123
"Clojure",-0.34,0.003
"Coffeescript",0.01,0.931
"Erlang",0.11,0.352
"Go",0.14,0.19
"Haskell",-0.35,0.004
"Java",-0.16,0.182
"Javascript",-0.24,0.098
"Objective-C",0.02,0.898
"Perl",0.03,0.785
"Php",0.14,0.215
"Python",0.16,0.164
"Ruby",-0.1,0.456
"Scala",-0.09,0.449
"Typescript",0.13,0.356
