"","coef","pVal"
"Intercept",-2.22,0
"log age",0.08,0
"log size",-0.06,0
"log devs",0.11,0.005
"log commits",1.11,0
"C",0.28,0.024
"C#",-0.09,0.42
"C++",0.15,0.219
"Clojure",-0.38,0.001
"Coffeescript",0.1,0.4
"Erlang",0.21,0.059
"Go",0.12,0.273
"Haskell",-0.3,0.005
"Java",0.07,0.538
"Javascript",-0.18,0.239
"Objective-C",0.21,0.063
"Perl",0.07,0.56
"Php",0.11,0.402
"Python",0,0.976
"Ruby",-0.27,0.028
"Scala",-0.04,0.704
"Typescript",-0.05,0.72
