"","coef","pVal"
"Intercept",-2.37,0
"log age",0.06,0.003
"log size",-0.03,0.098
"log devs",0.11,0.006
"log commits",1.09,0
"C",0.28,0.017
"C#",0.07,0.573
"C++",-0.04,0.742
"Clojure",-0.17,0.158
"Coffeescript",0.15,0.248
"Erlang",0.23,0.057
"Go",0.02,0.875
"Haskell",-0.24,0.039
"Java",-0.14,0.284
"Javascript",-0.2,0.219
"Objective-C",0.1,0.396
"Perl",0.05,0.674
"Php",0.22,0.066
"Python",0.1,0.438
"Ruby",-0.25,0.06
"Scala",0.13,0.231
"Typescript",-0.3,0.104
