"","coef","pVal"
"Intercept",-2.47,0
"log age",0.06,0.002
"log size",-0.02,0.34
"log devs",0.07,0.064
"log commits",1.11,0
"C",0.15,0.224
"C#",-0.22,0.092
"C++",0.07,0.552
"Clojure",-0.22,0.082
"Coffeescript",0.01,0.916
"Erlang",0.05,0.66
"Go",-0.04,0.74
"Haskell",-0.26,0.034
"Java",0.07,0.522
"Javascript",0.11,0.383
"Objective-C",0.02,0.831
"Perl",0.3,0.008
"Php",0.03,0.791
"Python",0.09,0.434
"Ruby",-0.16,0.237
"Scala",-0.19,0.092
"Typescript",0.17,0.309
