"","coef","pVal"
"Intercept",-2.54,0
"log age",0.13,0
"log size",-0.03,0.034
"log devs",0.12,0.002
"log commits",1.05,0
"C",0.22,0.064
"C#",-0.05,0.7
"C++",0.12,0.353
"Clojure",-0.3,0.011
"Coffeescript",-0.05,0.725
"Erlang",-0.02,0.885
"Go",0.21,0.076
"Haskell",-0.41,0.001
"Java",-0.14,0.289
"Javascript",0.23,0.083
"Objective-C",0.16,0.172
"Perl",0.02,0.881
"Php",0.18,0.127
"Python",0.14,0.262
"Ruby",-0.23,0.106
"Scala",0.01,0.909
"Typescript",-0.09,0.601
