"","coef","pVal"
"Intercept",-2.19,0
"log age",0.06,0.002
"log size",-0.05,0.01
"log devs",0.19,0
"log commits",1.05,0
"C",0.29,0.024
"C#",0.27,0.034
"C++",-0.02,0.901
"Clojure",-0.32,0.016
"Coffeescript",-0.04,0.778
"Erlang",-0.04,0.771
"Go",0.08,0.517
"Haskell",-0.1,0.444
"Java",-0.1,0.503
"Javascript",-0.08,0.615
"Objective-C",-0.07,0.618
"Perl",0.15,0.238
"Php",0.16,0.179
"Python",0.08,0.569
"Ruby",-0.02,0.869
"Scala",-0.19,0.142
"Typescript",-0.07,0.67
