"","coef","pVal"
"Intercept",-2.49,0
"log age",0.12,0
"log size",-0.04,0.017
"log devs",0.09,0.018
"log commits",1.07,0
"C",0.18,0.135
"C#",-0.09,0.482
"C++",0.11,0.358
"Clojure",-0.1,0.418
"Coffeescript",-0.21,0.15
"Erlang",0.3,0.016
"Go",0.27,0.021
"Haskell",-0.32,0.011
"Java",-0.1,0.431
"Javascript",0.06,0.67
"Objective-C",-0.02,0.865
"Perl",0.03,0.818
"Php",0.29,0.012
"Python",-0.09,0.479
"Ruby",-0.2,0.164
"Scala",-0.3,0.012
"Typescript",0.19,0.187
