"","coef","pVal"
"Intercept",-2.15,0
"log age",0.06,0
"log size",-0.05,0
"log devs",0.11,0.002
"log commits",1.1,0
"C",0.13,0.246
"C#",-0.03,0.764
"C++",0.39,0
"Clojure",-0.45,0
"Coffeescript",0.15,0.162
"Erlang",0.02,0.867
"Go",0.07,0.5
"Haskell",-0.11,0.338
"Java",-0.03,0.783
"Javascript",-0.08,0.596
"Objective-C",0.18,0.085
"Perl",0.07,0.532
"Php",-0.03,0.822
"Python",0.03,0.797
"Ruby",-0.08,0.474
"Scala",-0.22,0.046
"Typescript",-0.01,0.913
