"","coef","pVal"
"Intercept",-2.58,0
"log age",0.12,0
"log size",-0.03,0.025
"log devs",0.17,0
"log commits",1.06,0
"C",0.19,0.132
"C#",-0.04,0.721
"C++",0.24,0.027
"Clojure",-0.32,0.004
"Coffeescript",0.19,0.109
"Erlang",0.29,0.007
"Go",0.11,0.338
"Haskell",-0.02,0.863
"Java",0.18,0.103
"Javascript",-0.04,0.799
"Objective-C",0.08,0.439
"Perl",-0.04,0.708
"Php",-0.05,0.649
"Python",-0.08,0.491
"Ruby",-0.08,0.531
"Scala",-0.32,0.003
"Typescript",-0.29,0.071
