"","coef","pVal"
"Intercept",-2.59,0
"log age",0.11,0
"log size",-0.03,0.094
"log devs",0.17,0
"log commits",1.05,0
"C",-0.01,0.961
"C#",0,0.983
"C++",0.07,0.541
"Clojure",-0.23,0.048
"Coffeescript",0.12,0.344
"Erlang",-0.01,0.949
"Go",0.34,0.002
"Haskell",-0.24,0.046
"Java",0.12,0.319
"Javascript",-0.43,0.021
"Objective-C",-0.02,0.855
"Perl",0.13,0.262
"Php",0.21,0.06
"Python",0.02,0.87
"Ruby",-0.17,0.26
"Scala",0.14,0.217
"Typescript",-0.04,0.754
