"","coef","pVal"
"Intercept",-2.49,0
"log age",0.09,0
"log size",-0.04,0.015
"log devs",0.04,0.276
"log commits",1.12,0
"C",0.04,0.77
"C#",0.01,0.926
"C++",0.4,0.001
"Clojure",-0.23,0.061
"Coffeescript",0.17,0.202
"Erlang",0.15,0.245
"Go",-0.01,0.931
"Haskell",-0.37,0.009
"Java",-0.16,0.222
"Javascript",0.07,0.646
"Objective-C",0.03,0.789
"Perl",-0.01,0.939
"Php",0.27,0.028
"Python",0.04,0.791
"Ruby",-0.15,0.28
"Scala",-0.21,0.143
"Typescript",-0.04,0.805
